32.8636,-114.0331,233,203.7361111,7,1,0.232142732,0.265699685,0.167788699,0.043148104,0.077238828,0.722782481,0.185868857,0.332721285,0.702473534,0.180646261,0.323372388,60.75,29.06999969,94.54999542,108.25,0,0,331.769989,331.769989,980.8641714,980.8641714,nan,nan,69.09338612,28.89999962,21.65458496
32.8636,-114.0331,233,204.7673611,7,1,0.224836603,0.2643314,0.165317863,0.044622894,0.078701332,0.735280026,0.198468105,0.3500379,0.710324892,0.19173217,0.338157742,0.48999998,21.03999901,164.3899994,122.8099976,0,0,332.3299866,332.3299866,980.8641714,980.8641714,nan,nan,60.46857456,41.20000076,29.19115664
32.8636,-114.0331,233,206.7604167,7,1,0.256391168,0.310845166,0.195675001,0.061204802,0.101710692,0.763189319,0.2387165,0.396701232,0.732092039,0.228989643,0.380537052,24.3599987,23.51999855,98.72000122,118.7799988,0,0,331.1300049,331.1300049,980.8641714,980.8641714,nan,nan,49.55285297,31.21999931,22.64408456
32.8636,-114.0331,233,209.78125,7,1,0.19454433,0.235534743,0.146969974,0.04488451,0.074925929,0.755457503,0.230716106,0.385135507,0.72490986,0.221386881,0.369562186,33.95999908,18.79999924,-78.77999878,134.1699982,0,0,335.8599854,335.8599854,980.8641714,980.8641714,nan,nan,55.73453425,31.3599987,24.63940699
32.8636,-114.0331,233,210.7430556,7,1,0.235020071,0.282467008,0.170278594,0.044808138,0.080574177,0.72452788,0.190656645,0.342839557,0.696409026,0.18325728,0.329533989,55.88999939,28.70999908,95.06999969,112.5400009,0,0,338.8899841,338.8899841,980.8641714,980.8641714,nan,nan,64.14387408,31.09000015,21.9416135
32.8636,-114.0331,233,211.7708333,7,1,0.21135591,0.257244259,0.156177566,0.044293568,0.07667961,0.738931624,0.209568626,0.362798513,0.708180431,0.20084727,0.347700381,12.34999943,21.06999969,-81.01999664,128.7799988,0,0,334.6399841,334.6399841,980.8641714,980.8641714,nan,nan,56.7791504,39.04999924,27.09785762
32.8636,-114.0331,233,212.7326389,7,1,0.227410942,0.271792799,0.152408168,0.031439457,0.06325011,0.670188365,0.138249535,0.278131338,0.645012063,0.133056052,0.267683053,64.88999939,31.36999893,92.97999573,110.0499954,0,0,332.5599976,332.5599976,980.8641714,980.8641714,nan,nan,114.1677783,37.27999878,32.36317794
32.8636,-114.0331,233,212.8020833,7,1,0.179042727,0.207449615,0.118525378,0.023503795,0.048477057,0.661994936,0.131274784,0.270756921,0.641634608,0.127237295,0.262429516,63.95999908,15.72999954,-73.58000183,156.6299896,0,0,333.2299805,333.2299805,980.8641714,980.8641714,nan,nan,111.0379028,40.36000061,33.47722611
32.8636,-114.0331,233,214.7916667,7,1,0.18139416,0.211975813,0.120026976,0.023290873,0.048512001,0.661691512,0.128399242,0.267439705,0.640108058,0.124211038,0.258716195,55.06999969,17.37999916,-75.15999603,148.1699982,0,0,333.1900024,333.1900024,980.8641714,980.8641714,nan,nan,103.7142026,49,37.1158819
32.8636,-114.0331,233,216.7847222,7,1,0.203822762,0.232156083,0.157700986,0.063015997,0.091350287,0.773716264,0.30917056,0.448184915,0.75278733,0.300807533,0.436061566,42.34999847,19.28999901,-77.31999969,141.1600037,0,0,336.2999878,336.2999878,980.8641714,980.8641714,nan,nan,51.69318453,20.54999924,21.42650741
32.8636,-114.0331,233,218.7743056,7,1,0.192287326,0.225895032,0.155784696,0.063384429,0.09223599,0.810166222,0.329633939,0.479677948,0.782802789,0.318500525,0.463476785,23.93000031,21.39999962,-79.83000183,135.3499908,0,0,331.9599915,331.9599915,980.8641714,980.8641714,nan,nan,33.31780129,19.80999947,15.36734127
32.8636,-114.0331,233,219.7361111,7,1,0.234163106,0.281893432,0.182880268,0.06269569,0.09887927,0.780995226,0.267743671,0.422266651,0.750403716,0.257256177,0.405726506,60.75,31.11999893,94.65000153,114.7599945,0,0,329.9700012,329.9700012,980.8641714,980.8641714,nan,nan,45.94081904,18.29999924,14.29094223
32.8636,-114.0331,233,220.7673611,7,1,0.219493881,0.269611478,0.180532962,0.077439636,0.111334279,0.822496561,0.35281,0.507231813,0.786576364,0.337402027,0.485079907,0.280000001,23.68000031,58.00999832,130.5200043,0,0,333.789978,333.789978,980.8641714,980.8641714,nan,nan,30.49337257,18.61999893,14.57653013
32.8636,-114.0331,233,223.7881944,7,1,0.183735699,0.218573406,0.141743615,0.050918978,0.078756675,0.771453868,0.277131652,0.428641117,0.743267997,0.267006359,0.412980268,49.27000046,20.14999962,-75.68999481,148.3799896,0,0,333.1499939,333.1499939,980.8641714,980.8641714,nan,nan,52.21365696,22.13999939,20.09937941
32.8636,-114.0331,233,225.78125,7,1,0.184440538,0.216949031,0.123541862,0.023583997,0.049322862,0.66981946,0.127867752,0.267418772,0.647011703,0.123513778,0.258313001,33.95999908,22.07999992,-78.45999908,142.3099976,0,0,337.3099976,337.3099976,980.8641714,980.8641714,nan,nan,104.2384416,60.32999802,45.62266584
32.8636,-114.0331,233,230.7916667,7,1,0.162848637,0.184364602,0.108143993,0.023654534,0.045565844,0.664076747,0.145254723,0.279804883,0.64698061,0.141515254,0.272601525,55.06999969,21.39999962,-75.48999786,155.5399933,0,0,333.789978,333.789978,980.8641714,980.8641714,nan,nan,103.3960069,45.15999985,36.65816796
32.8636,-114.0331,233,231.7534722,7,1,0.2323585,0.273661435,0.163973138,0.038428925,0.072154023,0.705690291,0.165386353,0.310528871,0.681463551,0.159708548,0.299868243,34.48999786,28.81999969,98.02999878,128.9199982,0,0,335.1600037,335.1600037,980.8641714,980.8641714,nan,nan,83.53541577,45.16999817,35.47704338
32.8636,-114.0331,233,254.7604167,7,1,0.21709989,0.265244693,0.184666023,0.09032274,0.121826969,0.850603944,0.416042313,0.561156291,0.814479596,0.398373388,0.537324512,24.3599987,33.57999802,98.5,143.3399963,0,0,322.8399963,322.8399963,980.8641714,980.8641714,nan,nan,22.90328174,12.60999966,9.966423776
32.8636,-114.0331,233,258.7430556,7,1,0.205420747,0.235286608,0.149297506,0.040742237,0.070337616,0.726788835,0.198335551,0.342407555,0.706252601,0.192731358,0.332732446,55.88999939,38,95.40000153,136.4499969,0,0,325.039978,325.039978,980.8641714,980.8641714,nan,nan,73.6703539,28.57999992,24.13650748
32.8636,-114.0331,233,259.7708333,7,1,0.178177968,0.218940318,0.137307137,0.047358483,0.074806117,0.770617934,0.265793149,0.419839318,0.736901276,0.254163966,0.401470192,12.34999943,33.06999969,-79.33000183,153.0899963,0,0,328.2399902,328.2399902,980.8641714,980.8641714,nan,nan,49.69766286,27.54999924,22.41662908
32.8636,-114.0331,233,260.7326389,7,1,0.206792757,0.248408929,0.155124545,0.049974877,0.080411412,0.750144964,0.241666479,0.388850234,0.721120472,0.232315957,0.373804901,64.88999939,40.34000015,93.38999939,133.4799957,0,0,331.3500061,331.3500061,980.8641714,980.8641714,nan,nan,62.33115224,19.18000031,16.9910634
32.8636,-114.0331,233,260.8020833,7,1,0.179031208,0.19501105,0.134131923,0.047596544,0.072542846,0.749209731,0.265856129,0.405196652,0.736069811,0.261193445,0.398090162,63.95999908,30.79999924,-73.98999786,173.0699921,0,0,330.6399841,330.6399841,980.8641714,980.8641714,nan,nan,58.48512025,17.8599987,16.9910634
32.8636,-114.0331,233,261.7638889,7,1,0.20046629,0.245501742,0.16296503,0.066541083,0.096925296,0.812929842,0.331931534,0.483499225,0.777974887,0.317658898,0.46270937,12.78999996,34.95999908,101.7299957,148.9499969,0,0,331.1499939,331.1499939,980.8641714,980.8641714,nan,nan,34.97948568,19.30999947,15.57674908
32.8636,-114.0331,233,262.7916667,7,1,0.172282025,0.185671583,0.128217652,0.041841649,0.066748165,0.744231165,0.242867174,0.387435454,0.732840071,0.239149884,0.381505423,55.06999969,31.97999954,-75.72000122,167.8099976,0,0,325.9700012,325.9700012,980.8641714,980.8641714,nan,nan,55.44923853,23.03999901,18.95430428
32.8636,-114.0331,233,287.7881944,7,1,0.148200557,0.177643389,0.122636452,0.056604881,0.078336336,0.827503318,0.381947829,0.528583276,0.795880007,0.367351567,0.508383293,49.37999725,41.41999817,-76.38999939,171.0099945,0,0,323.7799988,323.7799988,980.8641714,980.8641714,nan,nan,31.53423555,11.94999981,10.98925376
32.8636,-114.0331,233,289.78125,7,1,0.148244008,0.175803393,0.120230213,0.049708888,0.07204964,0.811029155,0.335318024,0.486020588,0.781955192,0.323297465,0.468597608,34.04999924,42.61999893,-78.44999695,166.9100037,0,0,322.8899841,322.8899841,980.8641714,980.8641714,nan,nan,33.98398569,16.40999985,13.2445654
32.8636,-114.0331,233,290.7430556,7,1,0.183530778,0.220946431,0.145527527,0.054942515,0.082815066,0.792932545,0.299364038,0.451232578,0.761868745,0.2876362,0.433555162,55.88999939,47.32999802,94.94999695,148.8199921,0,0,322.8800049,322.8800049,980.8641714,980.8641714,nan,nan,44.34393639,17.20999908,13.60812975
32.8636,-114.0331,233,291.7708333,7,1,0.147910044,0.184930861,0.126507193,0.063770637,0.084983066,0.855298192,0.431144737,0.574559128,0.814524281,0.410591137,0.547168654,12.43999958,43.96999741,-81,162.9799957,0,0,322.5099792,322.5099792,980.8641714,980.8641714,nan,nan,21.98107525,11.40999985,9.107538181
32.8636,-114.0331,233,294.7916667,7,1,0.145011991,0.169522077,0.117443912,0.051611759,0.073083207,0.809891035,0.355913731,0.503980439,0.783408522,0.344275758,0.487500853,55.06999969,43.75999832,-74.93999481,174.1100006,0,0,321.5099792,321.5099792,980.8641714,980.8641714,nan,nan,30.61475816,12.35999966,9.777729078
32.8636,-114.0331,233,296.7847222,7,1,0.137827829,0.166701779,0.104211114,0.033432044,0.054222945,0.756096323,0.242563817,0.393410719,0.725690906,0.232809432,0.377590225,42.45000076,44.7899971,-77.31999969,170.0899963,0,0,316.5499878,316.5499878,980.8641714,980.8641714,nan,nan,47.70666974,24.94999886,17.25803144
32.8636,-114.0331,233,297.7465278,7,1,0.183733746,0.219409302,0.144130006,0.055409979,0.081851319,0.784450376,0.301577583,0.445488758,0.75512584,0.290303928,0.428835377,50.04999924,48.84999847,95.90999603,152.4199982,0,0,317.9199829,317.9199829,980.8641714,980.8641714,nan,nan,47.32137942,18.56999969,15.37893625
32.8636,-114.0331,233,307.7708333,7,1,0.133143649,0.165262744,0.102917098,0.034236431,0.054949589,0.772977898,0.257139049,0.412709053,0.737400336,0.245303807,0.39371345,12.43999958,49.16999817,-79.73999786,165.2599945,0,0,314.769989,314.769989,980.8641714,980.8641714,nan,nan,49.54545154,27.37999916,19.40278614
32.8636,-114.0331,233,308.7326389,7,1,0.173285782,0.202562317,0.130002171,0.042549476,0.068634324,0.750218333,0.245545107,0.396075909,0.72569711,0.237519355,0.38312999,64.88999939,53.95999908,92.86999512,149.3300018,0,0,313.8899841,313.8899841,980.8641714,980.8641714,nan,nan,59.3821849,18.46999931,14.63995525
32.8636,-114.0331,233,308.8020833,7,1,0.141740203,0.160006598,0.109353341,0.043351986,0.063700751,0.771505465,0.305855252,0.449419072,0.75211997,0.298170076,0.438126591,63.95999908,48.25999832,-73.58000183,178.9299927,0,0,312.6000061,312.6000061,980.8641714,980.8641714,nan,nan,55.33864996,14.77999973,14.63995525
32.8636,-114.0331,233,310.7916667,7,1,0.146975055,0.163395122,0.115593888,0.046811171,0.068106383,0.786486439,0.318497386,0.463387362,0.769297248,0.311536411,0.453259718,55.18000031,48.97999954,-75.70999908,175.0699921,0,0,312.0299988,312.0299988,980.8641714,980.8641714,nan,nan,39.8090204,15.48999977,12.15559561
32.8636,-114.0331,233,317.7986111,7,1,0.132656395,0.145439819,0.103347018,0.038907323,0.058553234,0.779057942,0.293293986,0.441390206,0.764327078,0.287748219,0.433044153,60,50.88999939,-74.77999878,176.9400024,0,0,302.0899963,302.0899963,980.8641714,980.8641714,nan,nan,45.36872161,15.71999931,12.65423386
32.8636,-114.0331,233,335.7881944,7,1,0.114616662,0.136499003,0.100037485,0.054592058,0.070444487,0.872800546,0.476301238,0.614609478,0.84069967,0.458783275,0.592004654,49.36999893,55.04999924,-76.15999603,172.3300018,0,0,300.3399963,300.3399963,980.8641714,980.8641714,nan,nan,17.40135406,7.170000076,5.303162701
34.75,-120.5667,102,55.75347222,6,1,0.172883913,0.203191981,0.146904826,0.062998757,0.089383252,0.849731035,0.364399184,0.517013125,0.820947185,0.3520555,0.499499785,61.7899971,53.30999756,93.69999695,140.0099945,0,0,288.3899841,288.3899841,998.967783,998.967783,nan,nan,28.32207706,9.93999958,7.47448534
34.75,-120.5667,102,56.78472222,6,1,0.111058414,0.155257076,0.097840622,0.047319107,0.064209841,0.880983426,0.426074037,0.578162778,0.816031148,0.39466087,0.535536563,5.089999676,48.00999832,98.54999542,151.9899902,0,0,291.0599976,291.0599976,998.967783,998.967783,nan,nan,24.36663683,12.50999928,9.751626837
34.75,-120.5667,102,57.81597222,6,1,0.121037103,0.154153019,0.106547557,0.05254899,0.07011395,0.880288391,0.434156042,0.5792765,0.834617874,0.411631457,0.549222875,57.32999802,44.45999908,-74.66999817,165.8499908,0,0,292.0700073,292.0700073,998.967783,998.967783,nan,nan,24.24710114,7.980000019,7.452367921
34.75,-120.5667,102,90.77777778,6,1,0.167496577,0.220868677,0.140604883,0.057062924,0.083665811,0.839449295,0.340681135,0.499507584,0.789156966,0.320270554,0.469581537,28.69999886,36.55999756,98.36999512,141.9199982,0,0,289.1600037,289.1600037,998.967783,998.967783,nan,nan,26.66946225,17.06999969,11.18202964
34.75,-120.5667,102,167.7534722,6,1,0.226757512,0.260818839,0.177948281,0.05815398,0.093414187,0.784751429,0.256458889,0.411956309,0.761863472,0.248979043,0.399941245,62.48999786,27.27999878,93.34999847,107.0299988,0,0,294.0099792,294.0099792,998.967783,998.967783,nan,nan,61.69475896,17.94000053,18.75166002
34.75,-120.5667,102,189.7986111,6,1,0.16931735,0.214024916,0.14884001,0.074780874,0.100268669,0.879059413,0.441661023,0.592193709,0.834965553,0.419507186,0.562489111,27.79999924,17.51000023,-77.43999481,130.7799988,0,0,297.25,297.25,998.967783,998.967783,nan,nan,22.01994084,11.17000008,10.10522166
39.4214,-83.8217,318,216.7152778,12,1,0.352576941,0.281026989,0.227244586,0.039839555,0.085810304,0.644524809,0.112995349,0.243380362,0.671790683,0.117775486,0.253676286,53.80999756,23.12999916,-73.5,161.3799896,0,0,298.9199829,298.9199829,969.2601484,969.2601484,nan,nan,84.54130384,50.87999725,30.39970023
39.4214,-83.8217,318,263.6840278,12,1,0.30016765,0.287882626,0.268990487,0.151200682,0.19040823,0.896134167,0.503720777,0.634339609,0.903529958,0.507877983,0.639574812,8.079999924,40.70000076,102.5299988,156.4799957,0,0,289.019989,289.019989,969.2601484,969.2601484,nan,nan,13.41447959,6.71999979,5.759625288
39.4214,-83.8217,318,264.7152778,12,1,0.299267083,0.269138992,0.25845772,0.130958393,0.172663897,0.863635644,0.437597051,0.576955859,0.881381902,0.446588934,0.588811331,53.79999924,38.89999771,-73.27999878,173.1100006,0,0,292.25,292.25,969.2601484,969.2601484,nan,nan,15.38916459,7.190000057,5.167404828
39.4214,-83.8217,318,265.6770833,12,1,0.303388625,0.278456837,0.268175095,0.1358933,0.177787766,0.883932596,0.447918244,0.586006696,0.898703275,0.455403041,0.595798977,29.26999855,42.38999939,98.90999603,152.75,0,0,290.8899841,290.8899841,969.2601484,969.2601484,nan,nan,14.78648966,8.029999733,5.913830709
39.0722,-95.6306,277,135.7534722,12,1,0.235377625,0.23135756,0.154267341,0.032866698,0.064999156,0.655403593,0.139633909,0.276148405,0.657650022,0.140112511,0.277094918,60.34000015,20.38999939,-71.47000122,171.75,0,0,296.4299927,296.4299927,974.8434425,974.8434425,nan,nan,89.89286368,40.79999924,29.11367141
39.0722,-95.6306,277,161.7118056,12,1,0.340637982,0.374732524,0.239620566,0.050259814,0.100971341,0.703446413,0.147546123,0.296418328,0.689641141,0.144650502,0.290601061,25.18999863,22.80999947,98.80999756,129.1999969,0,0,302.7599792,302.7599792,974.8434425,974.8434425,nan,nan,90.10464224,51.46999741,41.14494735
39.0722,-95.6306,277,193.7118056,12,1,0.356397182,0.351297498,0.257461369,0.081102602,0.12855494,0.722400126,0.227562412,0.360706949,0.724473423,0.228215519,0.361742183,25.28999901,24.52999878,98.36999512,128.1699982,0,0,305.6499939,305.6499939,974.8434425,974.8434425,nan,nan,95.41932722,33.73999786,43.26989644
41.1328,-100.7,850,155.7361111,12,1,0.258250743,0.272202998,0.198907986,0.062686555,0.10300564,0.770212638,0.242735236,0.398859027,0.761979299,0.24014047,0.394595345,0.370000005,22.44999886,-50.52999878,141.9499969,0,0,303.6600037,303.6600037,899.1276317,899.1276317,nan,nan,47.6798729,32.05999756,22.90074985
41.1328,-100.7,850,159.71875,12,1,0.343750149,0.349349737,0.260801911,0.077215731,0.129882649,0.758696141,0.224627484,0.377840269,0.75623238,0.223898038,0.376613285,39.25,25.43000031,97.31999969,129.5599976,0,0,304.9700012,304.9700012,899.1276317,899.1276317,nan,nan,50.59098602,30.45999908,21.09171667
41.1328,-100.7,850,160.75,12,1,0.265948117,0.274065942,0.205345094,0.063641086,0.105069354,0.772124641,0.239298879,0.395074631,0.767439562,0.237846867,0.392677407,31.22999954,20.18999863,-76.15000153,151.2099915,0,0,298.5599976,298.5599976,899.1276317,899.1276317,nan,nan,48.55507327,29.97999954,21.72551459
41.1328,-100.7,850,173.7256944,12,1,0.321028888,0.357006788,0.252548426,0.088926338,0.137744114,0.786684425,0.277004161,0.429070775,0.769438146,0.27093147,0.419664367,21.52000046,23.62999916,99.66999817,132.7399902,0,0,302.8999939,302.8999939,899.1276317,899.1276317,nan,nan,45.43237555,26.75,20.97083868
41.1328,-100.7,850,190.7569444,12,1,0.289548039,0.309887797,0.209488466,0.050313357,0.094000764,0.723501588,0.173765146,0.324646523,0.713477716,0.171357688,0.320148654,45.87999725,20.20999908,-74.52999878,155.6999969,0,0,310.4599915,310.4599915,899.1276317,899.1276317,nan,nan,70.74073475,40.25999832,28.27310194
41.1328,-100.7,850,192.75,12,1,0.235537857,0.264991134,0.167176142,0.038784966,0.073694021,0.709763367,0.16466553,0.312875482,0.692445729,0.160647827,0.30524158,31.13999939,21.53999901,-75.97999573,148.4499969,0,0,305.3599854,305.3599854,899.1276317,899.1276317,nan,nan,66.416387,49.29999924,29.60478268
41.1328,-100.7,850,206.7569444,12,1,0.245038286,0.268003136,0.164809451,0.030501885,0.064993165,0.67258653,0.124478039,0.265236778,0.660211599,0.122187765,0.260356682,45.87999725,22.8599987,-74.40000153,157.269989,0,0,306.789978,306.789978,899.1276317,899.1276317,nan,nan,96.30042813,57.57999802,38.18896206
41.1328,-100.7,850,221.7256944,12,1,0.321512401,0.361586541,0.241382971,0.073123701,0.1215249,0.75077344,0.227436642,0.377978889,0.732512977,0.221904882,0.36878561,21.6099987,30.4299984,98.66999817,140.3899994,0,0,308.6300049,308.6300049,899.1276317,899.1276317,nan,nan,51.69057325,34.43999863,23.12404894
41.1328,-100.7,850,224.75,12,1,0.250256747,0.266607642,0.188554138,0.057772569,0.095404953,0.753442775,0.230853194,0.381228294,0.743724309,0.227875478,0.376310928,31.13999939,28.11999893,-75.62999725,155.0899963,0,0,303.2999878,303.2999878,899.1276317,899.1276317,nan,nan,59.0687402,31.97999954,25.65765939
44.8497,-93.5647,293,154.7048611,12,1,0.364456892,0.328122258,0.262791812,0.064343713,0.117518723,0.721050468,0.176546842,0.322448898,0.735720031,0.180138636,0.329009027,31.13999939,27.21999931,99.20999908,139.8000031,0,0,302.1799927,302.1799927,972.6615104,972.6615104,nan,nan,66.38506182,38.70000076,28.95261168
44.8497,-93.5647,293,215.6840278,12,1,0.306799889,0.291652113,0.228880808,0.065184563,0.111482345,0.746026372,0.21246606,0.363371529,0.753466624,0.214585021,0.366995497,60.20999908,36.15999985,92.93000031,129.9199982,0,0,292.7399902,292.7399902,972.6615104,972.6615104,nan,nan,48.19432178,22.26000023,14.82274186
44.8497,-93.5647,293,215.7534722,12,1,0.27015233,0.242727801,0.202175334,0.066964157,0.106503189,0.74837531,0.247875548,0.394233833,0.763884465,0.253012463,0.402403842,57.56999969,27.52999878,-69.93000031,172.0899963,0,0,294.8800049,294.8800049,972.6615104,972.6615104,nan,nan,44.35595664,20.17000008,14.82274186
44.8497,-93.5647,293,216.7152778,12,1,0.329131395,0.308826327,0.262015045,0.096070461,0.145551816,0.796080377,0.291890906,0.442230118,0.806025587,0.295537418,0.447754776,12.42999935,31.27999878,102.4399948,146.3399963,0,0,294.1799927,294.1799927,972.6615104,972.6615104,nan,nan,33.42612639,21.10000038,15.23464698
44.8497,-93.5647,293,269.7256944,12,1,0.108181633,0.09733709,0.079485647,0.024208453,0.038452048,0.734742536,0.223775995,0.355439706,0.749774594,0.228354216,0.362711629,18.80999947,46.80999756,-78.36999512,167.2399902,0,0,300.2599792,300.2599792,972.6615104,972.6615104,nan,nan,80.27999062,31.51999855,31.88862796
41.6114,-90.5817,230,241.7083333,12,1,0.185717553,0.20028162,0.128161296,0.025114818,0.051091362,0.690087147,0.135231254,0.275102493,0.679430882,0.133143025,0.270854385,5.289999962,34.71999741,-77.58999634,154.0800018,0,0,302.6000061,302.6000061,981.275768,981.275768,nan,nan,84.60267632,55.86000061,38.09381213
40.1517,-89.3383,179,99.70138889,12,1,0.228086144,0.27184397,0.186440721,0.072609611,0.108759888,0.817413624,0.318342928,0.47683689,0.787208769,0.306579604,0.459216938,3.839999914,35.75,104.5,151.3099976,0,0,299.0299988,299.0299988,988.2943061,988.2943061,nan,nan,33.48785265,19.64999962,14.98724409
40.1517,-89.3383,179,193.7118056,12,1,0.339642853,0.296783656,0.234477952,0.048756283,0.096430577,0.69036622,0.143551623,0.283917582,0.708240658,0.147268353,0.29126856,17.70999908,21.92000008,-78.83999634,141.7299957,0,0,300.3299866,300.3299866,988.2943061,988.2943061,nan,nan,78.61830931,51.34000015,36.95030282
40.1517,-89.3383,179,215.6840278,12,1,0.375938892,0.337288976,0.267108917,0.062160581,0.117590919,0.710511529,0.165347568,0.312792641,0.725427633,0.168818787,0.319359245,43.02000046,30.55999947,96.22000122,130.8499908,0,0,297.0799866,297.0799866,988.2943061,988.2943061,nan,nan,65.40870659,37.04000092,25.86262928
40.1517,-89.3383,179,223.71875,12,1,0.379785627,0.315755934,0.248787224,0.042807918,0.093770541,0.655072774,0.112716003,0.246903871,0.677931864,0.116649284,0.255519704,36.21999741,26.75,-75.62999725,155.1999969,0,0,303.7099915,303.7099915,988.2943061,988.2943061,nan,nan,94.40005831,58.19999695,40.01049764
40.1517,-89.3383,179,358.7222222,12,1,0.095548809,0.120563008,0.072359204,0.023020575,0.037853684,0.757300958,0.240930004,0.396171181,0.719622258,0.228942789,0.376460107,43.61999893,64.04999542,-75,171.4199982,0,0,283.2599792,283.2599792,988.2943061,988.2943061,nan,nan,51.00637035,19.56999969,13.91104974
36.6,-97.5,316,2.739583333,12,1,0.13586387,0.164356977,0.105055481,0.037284873,0.058746189,0.773240751,0.274428171,0.432390073,0.742113818,0.26338102,0.41498414,41.09000015,60.44999695,-75.86000061,168.0999908,0,0,287.2200012,287.2200012,969.5319029,969.5319029,nan,nan,47.34600814,17.84000015,14.11429731
36.6,-97.5,316,4.732638889,12,1,0.099659592,0.13647975,0.088619366,0.044949949,0.060307987,0.889220642,0.451034847,0.605139815,0.828035562,0.420000251,0.563501636,23.18999863,60.87999725,-78.33000183,164.6600037,0,0,284.1099854,284.1099854,969.5319029,969.5319029,nan,nan,23.16887758,8.260000229,7.372042299
36.6,-97.5,316,6.722222222,12,1,0.100872323,0.131879956,0.087527879,0.039841674,0.055711702,0.867709557,0.394971318,0.552299183,0.817453366,0.372095283,0.520310999,0.469999999,61.43000031,-151.6999969,161.25,0,0,285.0700073,285.0700073,969.5319029,969.5319029,nan,nan,28.39527198,10.55000019,9.186231507
36.6,-97.5,316,7.753472222,12,1,0.144522771,0.175945208,0.125948191,0.065868497,0.087075323,0.871476444,0.455765527,0.602502444,0.835160005,0.436772723,0.577394774,58.43000031,59.36999893,-73.02999878,172.2200012,0,0,286.4400024,286.4400024,969.5319029,969.5319029,nan,nan,21.67409549,6.710000038,5.596472969
36.6,-97.5,316,13.72916667,12,1,0.139344335,0.158524379,0.116440274,0.049044628,0.070903808,0.835629767,0.351967146,0.508838828,0.813242034,0.342537436,0.495206298,12.17000008,60.25,-80.93000031,161.769989,0,0,284.8200073,284.8200073,969.5319029,969.5319029,nan,nan,29.39243663,12.35999966,9.674166654
36.6,-97.5,316,18.73958333,12,1,0.128354833,0.156817243,0.114704236,0.065214068,0.082948804,0.893649535,0.508076451,0.646246053,0.855699622,0.486500367,0.61880243,41.27999878,58.40999985,-75.83000183,165.9100037,0,0,282.25,282.25,969.5319029,969.5319029,nan,nan,16.02721824,6.239999771,4.947173684
36.6,-97.5,316,20.73263889,12,1,0.102553733,0.137516066,0.091717772,0.048555676,0.063538544,0.894338702,0.47346571,0.619563445,0.837251978,0.44324382,0.580015959,23.55999947,58.69999695,-77.83999634,162.3899994,0,0,282.75,282.75,969.5319029,969.5319029,nan,nan,18.90696489,8.319999695,6.269313128
36.6,-97.5,316,23.75347222,12,1,0.142299548,0.168665469,0.118457727,0.051901203,0.073818311,0.832453293,0.364732028,0.518752956,0.802707421,0.351699138,0.50021647,58.64999771,56.62999725,-73.29999542,170.3199921,0,0,284.6399841,284.6399841,969.5319029,969.5319029,nan,nan,29.74050356,10.60999966,7.951715826
36.6,-97.5,316,27.73611111,12,1,0.123167574,0.157172069,0.100328878,0.039363723,0.058803171,0.814572164,0.319594856,0.477424121,0.771947804,0.302871321,0.452441807,33.47999954,56.81999969,-76.87999725,163.1100006,0,0,288.7999878,288.7999878,969.5319029,969.5319029,nan,nan,38.40528315,16.95999908,12.69102787
36.6,-97.5,316,31.71875,12,1,0.120011173,0.155516207,0.103757404,0.048139751,0.067095213,0.864564532,0.401127243,0.559074716,0.816266418,0.378718633,0.527842514,10.88000011,57.55999756,100.8099976,155.9499969,0,0,283.8399963,283.8399963,969.5319029,969.5319029,nan,nan,24.40144886,11.80000019,8.465292834
36.6,-97.5,316,32.75,12,1,0.134941235,0.167606816,0.111417756,0.046887454,0.06823089,0.82567612,0.347465721,0.505634098,0.787547386,0.33142017,0.482284521,54.11999893,54.59999847,-74.01999664,167.6999969,0,0,281.5299988,281.5299988,969.5319029,969.5319029,nan,nan,34.288394,12.84000015,9.989332082
36.6,-97.5,316,38.72569444,12,1,0.144709304,0.186822742,0.127551347,0.063056573,0.085363202,0.881431556,0.435746504,0.589894357,0.832950356,0.411779228,0.557448518,1.5,55.15999985,-82.93999481,156.6199951,0,0,283.769989,283.769989,969.5319029,969.5319029,nan,nan,20.57070747,10.42999935,7.478143317
36.6,-97.5,316,59.73611111,12,1,0.154826477,0.19109273,0.134363174,0.068200521,0.091301858,0.867830728,0.440496499,0.589704423,0.828994325,0.420783785,0.563314486,34.22999954,46.65999985,-76.44999695,159.7899933,0,0,289.5700073,289.5700073,969.5319029,969.5319029,nan,nan,21.54483624,10.53999996,8.079710843
36.6,-97.5,316,66.73958333,12,1,0.190866634,0.233468458,0.167711094,0.087981954,0.116172776,0.878682095,0.460960369,0.608659424,0.841133549,0.441262242,0.582649702,42.14999771,43.55999756,-75.83999634,161.3199921,0,0,291.6900024,291.6900024,969.5319029,969.5319029,nan,nan,21.63254984,8.380000114,7.927532367
36.6,-97.5,316,72.71527778,12,1,0.206878692,0.248487353,0.169727609,0.068820238,0.100637242,0.820420929,0.332659867,0.486455329,0.788695511,0.319796015,0.467644256,21.6099987,44.36999893,99.25999451,148.2899933,0,0,296.5499878,296.5499878,969.5319029,969.5319029,nan,nan,34.78530575,17.12999916,14.05740571
